1.921079, -0.402924, 0.012140
-13.931511, -0.360160, -1.083066
-13.909187, -0.382950, -1.054826
-13.885140, -0.388118, -1.029577
-13.864958, -0.405622, -1.008907
-13.858252, -0.409958, -1.010545
-13.843391, -0.424838, -0.980740
-13.837504, -0.435760, -0.979785
-13.806559, -0.463459, -0.943045
-13.793867, -0.483122, -0.925971
-13.773299, -0.484979, -0.896212
-13.748575, -0.502691, -0.859138
-13.717022, -0.517733, -0.832392
-13.695750, -0.537987, -0.812462
-13.672199, -0.554846, -0.777671
-13.654480, -0.564174, -0.778588
-13.632294, -0.565801, -0.773735
-13.610037, -0.578444, -0.730122
-13.581326, -0.584342, -0.704421
-13.556295, -0.590440, -0.689169
-13.527702, -0.605888, -0.654393
-13.495112, -0.606357, -0.630720
-13.477384, -0.624139, -0.605125
-13.450185, -0.629767, -0.584702
-13.414948, -0.634763, -0.558397
-13.384620, -0.641271, -0.539955
-13.358844, -0.648404, -0.513596
-13.318620, -0.655764, -0.481425
-13.281529, -0.664125, -0.468975
-13.243435, -0.663005, -0.443017
-13.213156, -0.670388, -0.412977
-13.189804, -0.663717, -0.404631
-13.143864, -0.664371, -0.379166
-13.114915, -0.677956, -0.348070
-13.105087, -0.683677, -0.347431
-13.086437, -0.677346, -0.341237
-13.059686, -0.673529, -0.317356
-13.037238, -0.678597, -0.298283
-13.007076, -0.680686, -0.289185
-12.975273, -0.676471, -0.266287
-12.946104, -0.685865, -0.232521
-12.925145, -0.676034, -0.226202
-12.900324, -0.673091, -0.218290
-12.855360, -0.675359, -0.185105
-12.779194, -0.682054, -0.183557
-12.682350, -0.696001, -0.154996
-12.658554, -0.696021, -0.145731
-12.646869, -0.699727, -0.143793
-12.655379, -0.700222, -0.127303
-12.617656, -0.702226, -0.105951
-12.592303, -0.687980, -0.101961
-12.583277, -0.669280, -0.086877
-12.560910, -0.661541, -0.063674
-12.539895, -0.657146, -0.066338
-12.535303, -0.653452, -0.057089
-12.532412, -0.648300, -0.045636
-12.510044, -0.643592, -0.050582
-12.509467, -0.638188, -0.055746
-12.442138, -0.649369, -0.046445
-12.376558, -0.659933, -0.044469
-12.336011, -0.663102, -0.043616
-12.288785, -0.666075, -0.042552
-12.255348, -0.673082, -0.038401
-12.235588, -0.674064, -0.037768
-12.204404, -0.674690, -0.036108
-12.196146, -0.677927, -0.031827
-12.116038, -0.680194, -0.029606
-12.074013, -0.679273, -0.026696
-12.038077, -0.677534, -0.027592
-12.003803, -0.677091, -0.028636
-11.970653, -0.677392, -0.025169
-11.908696, -0.681644, -0.020420
-11.856980, -0.684197, -0.020267
-11.796440, -0.683768, -0.022021
-11.744933, -0.681984, -0.022959
-11.677068, -0.683008, -0.021559
-11.642564, -0.684251, -0.021065
-11.603175, -0.683714, -0.019394
-11.584357, -0.684241, -0.018477
-11.549452, -0.686971, -0.012135
-11.535777, -0.687678, -0.011953
-11.489233, -0.682906, -0.004325
-11.440193, -0.681304, 0.018026
-11.405513, -0.679276, 0.034170
-11.399640, -0.675739, 0.040156
-11.384345, -0.671893, 0.038713
-11.364486, -0.669120, 0.051993
-11.334822, -0.666614, 0.061330
-11.297172, -0.662962, 0.064990
-11.269653, -0.657898, 0.068047
-11.256030, -0.652999, 0.065043
-11.230464, -0.652025, 0.065735
-11.211991, -0.649065, 0.065579
-11.174610, -0.646516, 0.064784
-11.096952, -0.641526, 0.065074
-11.101269, -0.640097, 0.066483
-11.084558, -0.638689, 0.065627
-11.153402, -0.643725, 0.070920
-11.268484, -0.652371, 0.075912
-11.241194, -0.643616, 0.066495
-11.195172, -0.638602, 0.062864
-11.154422, -0.634278, 0.063014
-11.108287, -0.632049, 0.063864
-11.078290, -0.631606, 0.063944
-11.065872, -0.630590, 0.062019
-11.070180, -0.628194, 0.060185
-11.043101, -0.623966, 0.058078
-11.010435, -0.620671, 0.055035
-10.992602, -0.627423, 0.064086
-10.975196, -0.632113, 0.064546
-10.960471, -0.633530, 0.062367
-10.942424, -0.637012, 0.063285
-10.900127, -0.633122, 0.049986
-10.893710, -0.629261, 0.044569
-10.859881, -0.629567, 0.045052
-10.847223, -0.630527, 0.041555
-10.809691, -0.627436, 0.038890
-10.775177, -0.624263, 0.035617
-10.761316, -0.627074, 0.034520
-10.779981, -0.623969, 0.033981
-10.774681, -0.622969, 0.034660
-10.709129, -0.622978, 0.033521
-10.669675, -0.623446, 0.033207
-10.611018, -0.621524, 0.031865
-10.595620, -0.625682, 0.034527
-10.574362, -0.626496, 0.034442
-10.519890, -0.627048, 0.035750
-10.445849, -0.627320, 0.034276
-10.407451, -0.626169, 0.033793
-10.350154, -0.621931, 0.031880
-10.312616, -0.625031, 0.029601
-10.279564, -0.627764, 0.031473
-10.253669, -0.631983, 0.027744
-10.218616, -0.633799, 0.031145
-10.156813, -0.634855, 0.027384
-10.125437, -0.634073, 0.026899
-10.102931, -0.635090, 0.024448
-10.084908, -0.633212, 0.024555
-10.042120, -0.634323, 0.021228
-10.007994, -0.634462, 0.018998
-9.972185, -0.631832, 0.017821
-9.934932, -0.632053, 0.018448
-9.896061, -0.631343, 0.026300
-9.886061, -0.624820, 0.023961
-9.869013, -0.623806, 0.021267
-9.832296, -0.624466, 0.020417
-9.798537, -0.627402, 0.019743
-9.783331, -0.624473, 0.018470
-9.767534, -0.629132, 0.018061
-9.734470, -0.625884, 0.015978
-9.693543, -0.622688, 0.014327
-9.643500, -0.625371, 0.014148
-9.626595, -0.627293, 0.013473
-9.561254, -0.624176, 0.012637
-9.566308, -0.625035, 0.010544
-9.529730, -0.625547, 0.009607
-9.515672, -0.627115, 0.008942
-9.469675, -0.627283, 0.009787
-9.448555, -0.630945, 0.009044
-9.411933, -0.635467, 0.009680
-9.377065, -0.634132, 0.009469
-9.358067, -0.633569, 0.006842
-9.310451, -0.637217, 0.007164
-9.276490, -0.637592, 0.010511
-9.248429, -0.637236, 0.010162
-9.205595, -0.636622, 0.012867
-9.184330, -0.637657, 0.011677
-9.118537, -0.637457, 0.014089
-9.061078, -0.637152, 0.015057
-9.052887, -0.638299, 0.019126
-9.057504, -0.634473, 0.017530
-9.056749, -0.636432, 0.018682
-9.041621, -0.635296, 0.019768
-9.003650, -0.635852, 0.018975
-8.955238, -0.638014, 0.022343
-8.925253, -0.636712, 0.027140
-8.910963, -0.635229, 0.033813
-8.880825, -0.633512, 0.041014
-8.852466, -0.626316, 0.042803
-8.824365, -0.624183, 0.048928
-8.815177, -0.620610, 0.050644
-8.786403, -0.620428, 0.053712
-8.751870, -0.618210, 0.057247
-8.721245, -0.615027, 0.066719
-8.669811, -0.610522, 0.060978
-8.648514, -0.606412, 0.076723
-8.601138, -0.600588, 0.078519
-8.574833, -0.598115, 0.078831
-8.544421, -0.593598, 0.085044
-8.502582, -0.589628, 0.091902
-8.490656, -0.586166, 0.091535
-8.490978, -0.581614, 0.091675
-8.427211, -0.579111, 0.091752
-8.462839, -0.575930, 0.092759
-8.459767, -0.571073, 0.097106
-8.433177, -0.566260, 0.095717
-8.370356, -0.561373, 0.096170
-8.349672, -0.563880, 0.099313
-8.311618, -0.566814, 0.103327
-8.373007, -0.566860, 0.105732
-8.376260, -0.562998, 0.105838
-8.375220, -0.564665, 0.106293
-8.348138, -0.563394, 0.106484
-8.318622, -0.562324, 0.107378
-8.281784, -0.562083, 0.107844
-8.258856, -0.562953, 0.108141
-8.257432, -0.561812, 0.107837
-8.202129, -0.562272, 0.109359
-8.228486, -0.554595, 0.107500
-8.145285, -0.551422, 0.105368
-8.096619, -0.550918, 0.106755
-8.080935, -0.546744, 0.108165
-8.086155, -0.551150, 0.107464
-8.109576, -0.551182, 0.110374
-8.175628, -0.547363, 0.116653
-8.133841, -0.541875, 0.113884
-8.043752, -0.536407, 0.112427
-8.030871, -0.536782, 0.118633
-8.004206, -0.541587, 0.134202
-7.983314, -0.543938, 0.137981
-7.948907, -0.541159, 0.132848
-7.955841, -0.539437, 0.132698
-7.904203, -0.537075, 0.132398
-7.881936, -0.532616, 0.132940
-7.850051, -0.533557, 0.140755
-7.823180, -0.533278, 0.140993
-7.737034, -0.522342, 0.131158
-7.686360, -0.516159, 0.128831
-7.689691, -0.512252, 0.130567
-7.660782, -0.508155, 0.129938
-7.618647, -0.505086, 0.131999
-7.563912, -0.499521, 0.135376
-7.525841, -0.493158, 0.135227
-7.477422, -0.483033, 0.134600
-7.328302, -0.469979, 0.136443
-7.303681, -0.467793, 0.137156
-7.260871, -0.464814, 0.138858
-7.181887, -0.460321, 0.145205
-7.137065, -0.457688, 0.149620
-7.094289, -0.460565, 0.150008
-7.066570, -0.457824, 0.149184
-7.070898, -0.449275, 0.147874
-7.059257, -0.440880, 0.143729
-7.030180, -0.439947, 0.144071
-7.037423, -0.438350, 0.147424
-7.006546, -0.436811, 0.147435
-7.012782, -0.429348, 0.142890
-7.017350, -0.429416, 0.146189
-6.985522, -0.422054, 0.146575
-6.984802, -0.421912, 0.146833
-6.966858, -0.421618, 0.149809
-6.905349, -0.416308, 0.147697
-6.898582, -0.411677, 0.146172
-6.918141, -0.402604, 0.145356
-6.844070, -0.397928, 0.145890
-6.812486, -0.388602, 0.147100
-6.788194, -0.385134, 0.145232
-6.755459, -0.382243, 0.149141
-6.713984, -0.383034, 0.149478
-6.622857, -0.383471, 0.149264
-6.593596, -0.381330, 0.150287
-6.555334, -0.381322, 0.149974
-6.552717, -0.377650, 0.149215
-6.579905, -0.376117, 0.147111
-6.573792, -0.373184, 0.149704
-6.524898, -0.368133, 0.148034
-6.496564, -0.364670, 0.147298
-6.450308, -0.358418, 0.148233
-6.375856, -0.354787, 0.148862
-6.320878, -0.350997, 0.148529
-6.296572, -0.344383, 0.147868
-6.272376, -0.342952, 0.148796
-6.273672, -0.338250, 0.149541
-6.220424, -0.333911, 0.151872
-6.217402, -0.329721, 0.152765
-6.133628, -0.325305, 0.152541
-6.042362, -0.319098, 0.153591
-5.939340, -0.310040, 0.149386
-5.872607, -0.305756, 0.154726
-5.813181, -0.297204, 0.152062
-5.823399, -0.290300, 0.155654
-5.714732, -0.279329, 0.156147
-5.745258, -0.275542, 0.159658
-5.737094, -0.276487, 0.160698
-5.730484, -0.274477, 0.161048
-5.707964, -0.269257, 0.160643
-5.707925, -0.262503, 0.156144
-5.638236, -0.259622, 0.150160
-5.561059, -0.253874, 0.149565
-5.543488, -0.248058, 0.147833
-5.520242, -0.245676, 0.143677
-5.490155, -0.239235, 0.141617
-5.452779, -0.233881, 0.139862
-5.436955, -0.233574, 0.139135
-5.416923, -0.231486, 0.137369
-5.456825, -0.229977, 0.130442
-5.440971, -0.229514, 0.131165
-5.405742, -0.231344, 0.131048
-5.370951, -0.225858, 0.126505
-5.371186, -0.226577, 0.125310
-5.357036, -0.226316, 0.120339
-5.290447, -0.223327, 0.118822
-5.288136, -0.223421, 0.112367
-5.258869, -0.223293, 0.104531
-5.157100, -0.221982, 0.101578
-5.131586, -0.219723, 0.091432
-5.081474, -0.221062, 0.084524
-5.043034, -0.217566, 0.081452
-5.110015, -0.216134, 0.073835
-5.060270, -0.215896, 0.059831
-5.011186, -0.215650, 0.061767
-4.915047, -0.217755, 0.054130
-4.936803, -0.223105, 0.051595
-4.892053, -0.226254, 0.052692
-4.857527, -0.228323, 0.050922
-4.797976, -0.233274, 0.052221
-4.802724, -0.230296, 0.048671
-4.740641, -0.229206, 0.045686
-4.705476, -0.231815, 0.043891
-4.684298, -0.233616, 0.042938
-4.611845, -0.233300, 0.038454
-4.571301, -0.232070, 0.037394
-4.570490, -0.231324, 0.035377
-4.565905, -0.230698, 0.031281
-4.550222, -0.232149, 0.033127
-4.514606, -0.232751, 0.033518
-4.480027, -0.233783, 0.031389
-4.477246, -0.235940, 0.030431
-4.367324, -0.236761, 0.032140
-4.305245, -0.233811, 0.030203
-4.260633, -0.233910, 0.033034
-4.242320, -0.236054, 0.034038
-4.214516, -0.236068, 0.032847
-4.158950, -0.234879, 0.032589
-4.178758, -0.232084, 0.032548
-4.181800, -0.232295, 0.030095
-4.192758, -0.230171, 0.030648
-4.199257, -0.229619, 0.027377
-4.212043, -0.231784, 0.028726
-4.204705, -0.229498, 0.028419
-4.188301, -0.227962, 0.032470
-4.168018, -0.228324, 0.034879
-4.156222, -0.229943, 0.037030
-4.139269, -0.229887, 0.033040
-4.068028, -0.230349, 0.034120
-4.061645, -0.228108, 0.030002
-4.028713, -0.227206, 0.030117
-3.968656, -0.226071, 0.027414
-4.032000, -0.223566, 0.031707
-3.947627, -0.220917, 0.026677
-3.959911, -0.218182, 0.031960
-3.940748, -0.215913, 0.030436
-3.899934, -0.207464, 0.028011
-3.771488, -0.213182, 0.029610
-3.758205, -0.213693, 0.028508
-3.693697, -0.211797, 0.027567
-3.648809, -0.212415, 0.029348
-3.610633, -0.212638, 0.028927
-3.565677, -0.213403, 0.030684
-3.534322, -0.211546, 0.029640
-3.519270, -0.213558, 0.029616
-3.549003, -0.222463, 0.029950
-3.583109, -0.225469, 0.029922
-3.515850, -0.227387, 0.030774
-3.504664, -0.229403, 0.028622
-3.372648, -0.232967, 0.028653
-3.255532, -0.233861, 0.027975
-3.220247, -0.238015, 0.029639
-3.214487, -0.235286, 0.027623
-3.198027, -0.233087, 0.027340
-3.126350, -0.230593, 0.026439
-3.141228, -0.231816, 0.021127
-3.191214, -0.229906, 0.020225
-3.188390, -0.230741, 0.021048
-3.152051, -0.230839, 0.021996
-3.101508, -0.232142, 0.021868
-3.103530, -0.234627, 0.021323
-3.077683, -0.235008, 0.019871
-3.008508, -0.234681, 0.022223
-2.990590, -0.235352, 0.020524
-2.939317, -0.236329, 0.021962
-3.037583, -0.236820, 0.023364
-3.037016, -0.235535, 0.021472
-2.976905, -0.235094, 0.022977
-2.976962, -0.237379, 0.019981
-2.917209, -0.238835, 0.019704
-2.853652, -0.239049, 0.017946
-2.794334, -0.230087, 0.005179
-2.733504, -0.224817, -0.002043
-2.686556, -0.222638, -0.001994
-2.694756, -0.218621, -0.005362
-2.632031, -0.218797, -0.005706
-2.548801, -0.226905, 0.008416
-2.552799, -0.227005, 0.008367
-2.516136, -0.235646, 0.008629
-2.446726, -0.239030, 0.009279
-2.402152, -0.239693, 0.010420
-2.430400, -0.250160, 0.020918
-2.459038, -0.253015, 0.021263
-2.429305, -0.258336, 0.021947
-2.448437, -0.258694, 0.017592
-2.358327, -0.258385, 0.015486
-2.318489, -0.257897, 0.015735
-2.307058, -0.254948, 0.009523
-2.298081, -0.257214, 0.008832
-2.259086, -0.260519, 0.012082
-2.169058, -0.259772, 0.008632
-2.191425, -0.261348, 0.007359
-2.124154, -0.259818, 0.005782
-2.078800, -0.261357, 0.003327
-2.085168, -0.258458, 0.001111
-2.058875, -0.261958, 0.004564
-2.008624, -0.263781, 0.004663
-2.024260, -0.264264, 0.004562
-1.941849, -0.263322, 0.004425
-1.936303, -0.262673, 0.002368
-1.884471, -0.265433, -0.000061
-1.861031, -0.265447, -0.001982
-1.868804, -0.262136, -0.003879
-1.824681, -0.263032, -0.001625
-1.808203, -0.264023, -0.001845
-1.726079, -0.265359, -0.002838
-1.719239, -0.267771, -0.002252
-1.692826, -0.271441, -0.000251
-1.654114, -0.275207, 0.001597
-1.520266, -0.275731, 0.005248
-1.479158, -0.275071, 0.004204
-1.450239, -0.274152, 0.005170
-1.435408, -0.272677, 0.003947
-1.429097, -0.276507, 0.004196
-1.443361, -0.277083, 0.003714
-1.445386, -0.275417, 0.000414
-1.381926, -0.277143, -0.000058
-1.297244, -0.278492, 0.000427
-1.213245, -0.279488, -0.000275
-1.188252, -0.282914, -0.001893
-1.212700, -0.286037, -0.002066
-1.251129, -0.285339, -0.004750
-1.200988, -0.288405, -0.005498
-1.169923, -0.293634, -0.007227
-1.148228, -0.293361, -0.006500
-1.111440, -0.296164, -0.007008
-1.094206, -0.300584, -0.006329
-1.026502, -0.303220, -0.005651
-1.024592, -0.304625, -0.007768
-0.947249, -0.303250, -0.007976
-0.963622, -0.304318, -0.009408
-0.946850, -0.305523, -0.008431
-0.903108, -0.302831, -0.007221
-0.862629, -0.301222, -0.006012
-0.805497, -0.301674, -0.004433
-0.686032, -0.303331, -0.004006
-0.615746, -0.305061, -0.001188
-0.608754, -0.298634, -0.000298
-0.635940, -0.300108, -0.001055
-0.632943, -0.301473, 0.000259
-0.660604, -0.301365, -0.001114
-0.695911, -0.303092, -0.001403
-0.615422, -0.304301, -0.001402
-0.486273, -0.303146, -0.001414
-0.439699, -0.305286, -0.000482
-0.375016, -0.305901, 0.000589
-0.330473, -0.308013, 0.000522
-0.336644, -0.307307, -0.000247
-0.393811, -0.306134, -0.000345
-0.445172, -0.308747, -0.000245
-0.400716, -0.310112, -0.000160
-0.489665, -0.310358, -0.000130
-0.529486, -0.309930, 0.000004
-0.568902, -0.308372, 0.000907
-0.628373, -0.305231, 0.000393
-0.677972, -0.304037, -0.001493
-0.601554, -0.301839, -0.001039
-0.550229, -0.299611, -0.002766
-0.489288, -0.300323, -0.003220
-0.502414, -0.303238, -0.000622
-0.426331, -0.300438, -0.002486
-0.442709, -0.298123, -0.002938
-0.491766, -0.302489, 0.000240
-0.423125, -0.300974, -0.001820
-0.425845, -0.303757, -0.001331
-0.388936, -0.303365, -0.001388
-0.415039, -0.305114, 0.000066
-0.449109, -0.302357, -0.001142
-0.451017, -0.300449, -0.002775
-0.516198, -0.301422, -0.002299
-0.504132, -0.301554, -0.002236
-0.479756, -0.303017, -0.001189
-0.484268, -0.305823, -0.000979
-0.475828, -0.310988, 0.001718
-0.486806, -0.303960, -0.001070
-0.508466, -0.305073, -0.001522
-0.467276, -0.303861, -0.000373
-0.497340, -0.303739, -0.000383
-0.465000, -0.308464, -0.000616
-0.403151, -0.310804, -0.000939
-0.397131, -0.310273, 0.001134
-0.429907, -0.311445, 0.001007
-0.462275, -0.308714, 0.000397
-0.442496, -0.307899, 0.000861
-0.395739, -0.304762, -0.001605
-0.335050, -0.304193, -0.000744
-0.304297, -0.299628, -0.002152
-0.369626, -0.302063, -0.001821
-0.345999, -0.300003, -0.002298
-0.285138, -0.301901, -0.002080
-0.247200, -0.303320, 0.000000
-0.338048, -0.302989, -0.002370
-0.426721, -0.299627, -0.002981
-0.466132, -0.301192, -0.001979
-0.469841, -0.299897, -0.003047
-0.434580, -0.303553, -0.000318
-0.433979, -0.301984, -0.000591
-0.348080, -0.301673, -0.000685
-0.361711, -0.303807, -0.002455
-0.414393, -0.303726, -0.001085
-0.364018, -0.299446, -0.001732
-0.389684, -0.301842, -0.001645
-0.396426, -0.302817, -0.001698
-0.399740, -0.301395, -0.001506
-0.362651, -0.303421, -0.001198
-0.419391, -0.304704, -0.001706
-0.391146, -0.305882, -0.000475
-0.468922, -0.303323, -0.001161
-0.443782, -0.303517, -0.001908
-0.381343, -0.306436, 0.000800
-0.331857, -0.308246, -0.000436
-0.244905, -0.306129, 0.000138
-0.307899, -0.303644, -0.001768
-0.255916, -0.305281, 0.001213
-0.310940, -0.301880, -0.001754
-0.455055, -0.304029, 0.000093
-0.470077, -0.298884, -0.002277
-0.439420, -0.298028, -0.002848
-0.350697, -0.300110, -0.001906
-0.305852, -0.301232, -0.003070
-0.333505, -0.302186, -0.001051
-0.394611, -0.302832, -0.001050
-0.410761, -0.304858, -0.000925
-0.332480, -0.305242, -0.000374
-0.329182, -0.303186, -0.001866
-0.380942, -0.303161, -0.001596
-0.352311, -0.304318, 0.000743
-0.284176, -0.302538, -0.001769
-0.302115, -0.302792, -0.000515
-0.223530, -0.306149, 0.000110
-0.309357, -0.303440, -0.001222
-0.345239, -0.300775, -0.001016
-0.399485, -0.298704, -0.003501
-0.317735, -0.302436, -0.001601
-0.188818, -0.300493, -0.002712
-0.210667, -0.298094, -0.003378
-0.240535, -0.296019, -0.002811
-0.224848, -0.297147, -0.002723
-0.150952, -0.300878, -0.000991
-0.146937, -0.300897, -0.001692
-0.215529, -0.300465, -0.001105
-0.179684, -0.295334, -0.003710
-0.035677, -0.299908, -0.003077
0.018025, -0.300137, -0.000590
-0.028479, -0.297420, -0.001023
0.041119, -0.302203, -0.001319
0.041346, -0.303424, -0.001795
0.066496, -0.302622, -0.000205
0.083670, -0.300176, -0.001955
0.076866, -0.299546, -0.003081
0.143188, -0.305662, 0.001069
0.208658, -0.304306, -0.001426
0.128014, -0.305353, -0.000582
0.154204, -0.308724, 0.001085
0.143049, -0.303815, 0.000144
0.124889, -0.300570, -0.001016
0.081137, -0.306952, -0.000342
0.049391, -0.308178, 0.001711
0.040758, -0.310674, 0.001840
0.066886, -0.307150, 0.001339
0.156407, -0.307385, 0.000702
0.105172, -0.305468, 0.000369
0.097602, -0.306194, 0.000467
0.152815, -0.307644, 0.001179
0.245161, -0.309604, 0.000115
0.284784, -0.305838, -0.000615
0.259735, -0.300823, -0.001248
0.334335, -0.299863, -0.000321
0.276548, -0.299409, -0.002931
0.310097, -0.295274, -0.003571
0.308484, -0.295962, -0.003623
0.339030, -0.297949, -0.002299
0.361497, -0.300592, -0.000152
0.385700, -0.299988, -0.001279
0.369913, -0.299894, -0.002083
0.358963, -0.303184, -0.000261
0.378402, -0.303301, -0.002649
0.384106, -0.308963, 0.000815
0.386130, -0.305349, 0.001545
0.432753, -0.301888, -0.000840
0.442928, -0.304434, 0.000031
0.476754, -0.305328, 0.001784
